2.995000,-645.408934,22.917803,-622.491131,692.578278,41250.364177,4.030000,0.286172,0.170146,0.229119
2.996000,-645.514475,23.023184,-622.491291,695.762897,41226.735500,4.030000,0.289427,0.169310,0.227510
2.997000,-645.621344,23.129944,-622.491401,698.989192,41199.405650,4.030000,0.292318,0.168278,0.225385
2.998000,-645.727564,23.236018,-622.491547,702.194761,41170.915070,4.030000,0.294849,0.167062,0.222757
2.999000,-645.831242,23.339613,-622.491630,705.325412,41140.784425,4.030000,0.297029,0.165673,0.219643
3.000000,-645.930875,23.439218,-622.491657,708.335492,41108.606905,4.030000,0.298864,0.164123,0.216058
3.001000,-646.025376,23.533609,-622.491767,711.188008,41074.007146,4.030000,0.300361,0.162422,0.212021
3.002000,-646.113605,23.621850,-622.491755,713.854656,41041.840673,4.030000,0.301529,0.160580,0.207554
3.003000,-646.195029,23.703281,-622.491748,716.315494,41009.762084,4.030000,0.302375,0.158607,0.202679
3.004000,-646.269284,23.777514,-622.491770,718.558825,40978.247569,4.030000,0.302907,0.156514,0.197418
3.005000,-646.336204,23.844408,-622.491796,720.580366,40945.717603,4.030000,0.303134,0.154308,0.191796
3.006000,-646.395775,23.904021,-622.491754,722.381876,40913.235645,4.030000,0.303062,0.151996,0.185839
3.007000,-646.448283,23.956596,-622.491687,723.970724,40882.254872,4.030000,0.302700,0.149587,0.179573
3.008000,-646.494188,24.002515,-622.491673,725.358378,40849.785356,4.030000,0.302054,0.147085,0.173026
3.009000,-646.533872,24.042208,-622.491664,726.557916,40816.646130,4.030000,0.301132,0.144495,0.166224
3.010000,-646.567694,24.076114,-622.491580,727.582557,40779.090125,4.030000,0.299939,0.141822,0.159196
3.011000,-646.596252,24.104688,-622.491564,728.446052,40737.614499,4.030000,0.298483,0.139067,0.151971
3.012000,-646.619976,24.128416,-622.491560,729.163130,40690.873525,4.030000,0.296768,0.136233,0.144575
3.013000,-646.639283,24.147782,-622.491501,729.748359,40637.316381,4.030000,0.294800,0.133320,0.137038
3.014000,-646.654713,24.163246,-622.491467,730.215689,40579.158975,4.030000,0.292584,0.130327,0.129388
3.015000,-646.666687,24.175261,-622.491426,730.578785,40517.504935,4.030000,0.290124,0.127255,0.121652
3.016000,-646.675667,24.184266,-622.491401,730.850923,40450.113192,4.030000,0.287424,0.124101,0.113858
3.017000,-646.682075,24.190695,-622.491380,731.045216,40376.260447,4.030000,0.284489,0.120861,0.106033
3.018000,-646.686358,24.195004,-622.491354,731.175416,40293.713926,4.030000,0.281323,0.117534,0.098202
3.019000,-646.688964,24.197695,-622.491269,731.256749,40202.656545,4.030000,0.277928,0.114113,0.090391
3.020000,-646.690566,24.199292,-622.491274,731.304999,40102.467286,4.030000,0.274308,0.110596,0.082625
3.021000,-646.691543,24.200320,-622.491223,731.336087,39993.502291,4.030000,0.270466,0.106976,0.074927
3.022000,-646.692499,24.201336,-622.491164,731.366765,39875.973701,4.030000,0.266406,0.103249,0.067319
3.023000,-646.694080,24.202907,-622.491173,731.414251,39746.949912,4.030000,0.262131,0.099408,0.059824
3.024000,-646.696694,24.205600,-622.491094,731.495631,39605.590526,4.030000,0.257644,0.095447,0.052460
3.025000,-646.701131,24.209984,-622.491146,731.628133,39454.740658,4.030000,0.252950,0.091361,0.045247
3.026000,-646.707725,24.216655,-622.491069,731.829727,39290.716338,4.030000,0.248052,0.087142,0.038202
3.027000,-646.717263,24.226210,-622.491054,732.118456,39115.714754,4.030000,0.242954,0.082784,0.031341
3.028000,-646.730187,24.239195,-622.490992,732.510878,38933.116609,4.030000,0.237663,0.078282,0.024679
3.029000,-646.747058,24.256084,-622.490974,733.021254,38740.806158,4.030000,0.232183,0.073629,0.018229
3.030000,-646.768259,24.277319,-622.490940,733.663005,38540.246342,4.030000,0.226519,0.068820,0.012001
3.031000,-646.794200,24.303330,-622.490869,734.449055,38334.639002,4.030000,0.220679,0.063848,0.006007
3.032000,-646.825380,24.334496,-622.490884,735.390887,38123.501756,4.030000,0.214668,0.058709,0.000254
3.033000,-646.862047,24.371163,-622.490884,736.498958,37908.289108,4.030000,0.208495,0.053398,-0.005252
3.034000,-646.904471,24.413644,-622.490827,737.782737,37692.958358,4.030000,0.202166,0.047912,-0.010506
3.035000,-646.953032,24.462202,-622.490831,739.250162,37477.239998,4.030000,0.195691,0.042245,-0.015503
3.036000,-647.007890,24.517048,-622.490841,740.907639,37263.574843,4.030000,0.189078,0.036396,-0.020243
3.037000,-647.069180,24.578316,-622.490864,742.759139,37053.432070,4.030000,0.182335,0.030362,-0.024724
3.038000,-647.136821,24.646019,-622.490802,744.805130,36849.161625,4.030000,0.175474,0.024141,-0.028948
3.039000,-647.210890,24.720062,-622.490828,747.042733,36650.988864,4.030000,0.168503,0.017733,-0.032916
3.040000,-647.291107,24.800239,-622.490868,749.465675,36462.153920,4.030000,0.161432,0.011138,-0.036633
3.041000,-647.377046,24.886184,-622.490862,752.062959,36283.066963,4.030000,0.154274,0.004358,-0.040103
3.042000,-647.468275,24.977373,-622.490902,754.818683,36112.609445,4.030000,0.147038,-0.002607,-0.043330
3.043000,-647.564031,25.073117,-622.490914,757.712089,35954.981603,4.030000,0.139735,-0.009752,-0.046323
3.044000,-647.663576,25.172555,-622.491021,760.717099,35810.868300,4.030000,0.132378,-0.017074,-0.049086
3.045000,-647.765732,25.274647,-622.491085,763.802347,35676.800487,4.030000,0.124977,-0.024567,-0.051629
3.046000,-647.869346,25.378204,-622.491142,766.931854,35558.787525,4.030000,0.117544,-0.032226,-0.053960
3.047000,-647.973147,25.481882,-622.491265,770.065016,35454.495227,4.030000,0.110091,-0.040042,-0.056086
3.048000,-648.075573,25.584218,-622.491355,773.157604,35363.302008,4.030000,0.102628,-0.048009,-0.058017
3.049000,-648.175115,25.683663,-622.491452,776.162858,35285.569844,4.030000,0.095169,-0.056115,-0.059762
3.050000,-648.270183,25.778613,-622.491571,779.032232,35226.549118,4.030000,0.087723,-0.064352,-0.061329
3.051000,-648.359146,25.867457,-622.491689,781.717127,35189.414614,4.030000,0.080303,-0.072707,-0.062726
3.052000,-648.440388,25.948616,-622.491772,784.169754,35174.195611,4.030000,0.072919,-0.081170,-0.063963
3.053000,-648.512398,26.020559,-622.491839,786.343891,35181.570952,4.030000,0.065583,-0.089728,-0.065047
3.054000,-648.573834,26.081861,-622.491974,788.196415,35211.960974,4.030000,0.058306,-0.098366,-0.065986
3.055000,-648.623284,26.131244,-622.492040,789.688789,35261.592697,4.030000,0.051097,-0.107070,-0.066786
3.056000,-648.659588,26.167527,-622.492061,790.785259,35335.034038,4.030000,0.043969,-0.115827,-0.067453
3.057000,-648.681851,26.189701,-622.492150,791.455355,35430.612137,4.030000,0.036930,-0.124619,-0.067994
3.058000,-648.689200,26.197007,-622.492193,791.676166,35550.014264,4.030000,0.029991,-0.133431,-0.068413
3.059000,-648.681082,26.188857,-622.492225,791.429853,35690.820296,4.030000,0.023162,-0.142248,-0.068714
3.060000,-648.657087,26.164866,-622.492220,790.704851,35851.214559,4.030000,0.016453,-0.151052,-0.068900
3.061000,-648.617120,26.124883,-622.492237,789.496556,36030.056065,4.030000,0.009871,-0.159827,-0.068973
3.062000,-648.561197,26.068987,-622.492210,787.807378,36227.952803,4.030000,0.003428,-0.168556,-0.068934
3.063000,-648.489644,25.997487,-622.492158,785.646624,36441.933288,4.030000,-0.002870,-0.177222,-0.068784
3.064000,-648.403087,25.910928,-622.492159,783.030813,36674.478652,4.030000,-0.009012,-0.185808,-0.068524
3.065000,-648.302224,25.810158,-622.492066,779.985542,36923.756869,4.030000,-0.014991,-0.194298,-0.068151
3.066000,-648.188292,25.696320,-622.491972,776.545348,37188.252273,4.030000,-0.020798,-0.202673,-0.067664
3.067000,-648.062688,25.570819,-622.491868,772.752703,37463.697774,4.030000,-0.026426,-0.210917,-0.067061
3.068000,-647.927085,25.435320,-622.491766,768.657881,37746.566400,4.030000,-0.031866,-0.219013,-0.066339
3.069000,-647.783355,25.291699,-622.491656,764.317643,38033.845562,4.030000,-0.037110,-0.226946,-0.065494
3.070000,-647.633512,25.141990,-622.491522,759.793438,38324.606526,4.030000,-0.042152,-0.234699,-0.064523
3.071000,-647.479763,24.988348,-622.491414,755.150367,38613.292159,4.030000,-0.046984,-0.242258,-0.063422
3.072000,-647.324243,24.833013,-622.491229,750.456127,38891.660889,4.030000,-0.051600,-0.249607,-0.062187
3.073000,-647.169357,24.678246,-622.491111,745.779058,39155.529380,4.030000,-0.055992,-0.256733,-0.060814
3.074000,-647.017309,24.526297,-622.491012,741.187123,39405.563538,4.030000,-0.060154,-0.263622,-0.059298
3.075000,-646.870232,24.379368,-622.490864,736.746921,39639.847923,4.030000,-0.064080,-0.270261,-0.057635
3.076000,-646.730305,24.239547,-622.490758,732.521511,39856.174254,4.030000,-0.067764,-0.276638,-0.055823
3.077000,-646.599432,24.108766,-622.490666,728.569314,40053.682539,4.030000,-0.071200,-0.282743,-0.053857
3.078000,-646.479309,23.988772,-622.490537,724.943057,40228.893762,4.030000,-0.074384,-0.288564,-0.051735
3.079000,-646.371511,23.881056,-622.490456,721.687881,40381.042080,4.030000,-0.077310,-0.294093,-0.049455
3.080000,-646.277240,23.786830,-622.490409,718.840368,40509.370451,4.030000,-0.079974,-0.299321,-0.047015
3.081000,-646.197402,23.707026,-622.490376,716.428679,40612.650039,4.030000,-0.082373,-0.304241,-0.044414
3.082000,-646.132625,23.642304,-622.490321,714.472772,40692.280618,4.030000,-0.084503,-0.308845,-0.041653
3.083000,-646.083412,23.593025,-622.490387,712.983569,40749.166849,4.030000,-0.086361,-0.313127,-0.038731
3.084000,-646.049584,23.559222,-622.490362,711.962039,40783.248724,4.030000,-0.087945,-0.317084,-0.035651
3.085000,-646.031028,23.540614,-622.490414,711.399686,40794.745843,4.030000,-0.089254,-0.320711,-0.032414
3.086000,-646.027080,23.536615,-622.490465,711.278847,40785.534211,4.030000,-0.090286,-0.324005,-0.029025
3.087000,-646.036874,23.546353,-622.490521,711.573112,40757.505236,4.030000,-0.091042,-0.326963,-0.025487
3.088000,-646.059242,23.568695,-622.490547,712.248308,40711.493045,4.030000,-0.091523,-0.329583,-0.021806
3.089000,-646.092965,23.602279,-622.490686,713.263207,40650.906333,4.030000,-0.091729,-0.331866,-0.017988
3.090000,-646.136338,23.645516,-622.490822,714.569844,40575.658733,4.030000,-0.091663,-0.333811,-0.014038
3.091000,-646.187539,23.696624,-622.490915,716.114321,40486.040822,4.030000,-0.091329,-0.335419,-0.009966
3.092000,-646.244697,23.753665,-622.491032,717.838102,40384.163249,4.030000,-0.090730,-0.336690,-0.005780
3.093000,-646.305736,23.814585,-622.491151,719.679126,40275.065106,4.030000,-0.089870,-0.337626,-0.001488
3.094000,-646.368561,23.877248,-622.491313,721.572815,40161.246604,4.030000,-0.088757,-0.338230,0.002900
3.095000,-646.430919,23.939507,-622.491413,723.454269,40042.183785,4.030000,-0.087395,-0.338505,0.007374
3.096000,-646.490784,23.999226,-622.491558,725.258989,39919.233514,4.030000,-0.085793,-0.338452,0.011921
3.097000,-646.545969,24.054304,-622.491665,726.923449,39795.716167,4.030000,-0.083959,-0.338075,0.016533
3.098000,-646.594488,24.102705,-622.491783,728.386148,39672.879862,4.030000,-0.081901,-0.337378,0.021196
3.099000,-646.634400,24.142516,-622.491884,729.589218,39554.908430,4.030000,-0.079628,-0.336364,0.025899
3.100000,-646.663967,24.172015,-622.491951,730.480706,39443.136583,4.030000,-0.077153,-0.335038,0.030629
3.101000,-646.681774,24.189700,-622.492074,731.015134,39340.740030,4.030000,-0.074484,-0.333404,0.035376
3.102000,-646.686378,24.194301,-622.492078,731.154165,39249.671262,4.030000,-0.071635,-0.331465,0.040125
3.103000,-646.676915,24.184819,-622.492096,730.867640,39168.405725,4.030000,-0.068618,-0.329226,0.044866
3.104000,-646.652743,24.160586,-622.492156,730.135309,39099.582080,4.030000,-0.065444,-0.326692,0.049586
3.105000,-646.613430,24.121307,-622.492122,728.948306,39044.539669,4.030000,-0.062128,-0.323867,0.054272
3.106000,-646.559130,24.067074,-622.492056,727.309366,39006.899641,4.030000,-0.058683,-0.320755,0.058914
3.107000,-646.490408,23.998371,-622.492037,725.233157,38985.569370,4.030000,-0.055123,-0.317362,0.063500
3.108000,-646.408017,23.916076,-622.491940,722.746205,38981.237869,4.030000,-0.051461,-0.313693,0.068018
3.109000,-646.313262,23.821445,-622.491817,719.886441,38990.467692,4.030000,-0.047712,-0.309751,0.072457
3.110000,-646.207788,23.716074,-622.491714,716.702099,39014.344437,4.030000,-0.043891,-0.305543,0.076809
3.111000,-646.093442,23.601866,-622.491576,713.250737,39051.321236,4.030000,-0.040012,-0.301073,0.081064
3.112000,-645.972390,23.481003,-622.491387,709.598239,39096.298591,4.030000,-0.036088,-0.296347,0.085213
3.113000,-645.847116,23.355868,-622.491248,705.816663,39149.372528,4.030000,-0.032135,-0.291369,0.089248
3.114000,-645.720079,23.228972,-622.491107,701.981851,39207.036860,4.030000,-0.028165,-0.286146,0.093162
3.115000,-645.593737,23.102877,-622.490860,698.171249,39265.556847,4.030000,-0.024194,-0.280682,0.096949
3.116000,-645.470925,22.980177,-622.490748,694.463226,39329.691025,4.030000,-0.020233,-0.274985,0.100602
3.117000,-645.354042,22.863447,-622.490595,690.935634,39397.080077,4.030000,-0.016297,-0.269060,0.104117
3.118000,-645.245570,22.755145,-622.490425,687.662738,39464.468565,4.030000,-0.012398,-0.262914,0.107490
3.119000,-645.147864,22.657580,-622.490284,684.714315,39530.807201,4.030000,-0.008548,-0.256553,0.110717
3.120000,-645.063110,22.572883,-622.490227,682.154773,39594.387399,4.030000,-0.004758,-0.249985,0.113796
3.121000,-644.993042,22.502953,-622.490089,680.041478,39654.261412,4.030000,-0.001039,-0.243218,0.116724
3.122000,-644.939442,22.449440,-622.490002,678.424297,39707.268621,4.030000,0.002598,-0.236258,0.119501
3.123000,-644.903637,22.413706,-622.489930,677.344428,39754.571235,4.030000,0.006143,-0.229114,0.122126
3.124000,-644.886617,22.396784,-622.489833,676.833046,39791.680937,4.030000,0.009587,-0.221794,0.124600
3.125000,-644.889233,22.399390,-622.489843,676.911776,39815.561848,4.030000,0.012923,-0.214308,0.126924
3.126000,-644.911765,22.421937,-622.489827,677.593177,39829.720542,4.030000,0.016142,-0.206665,0.129100
3.127000,-644.954378,22.464553,-622.489825,678.881034,39830.073421,4.030000,0.019238,-0.198874,0.131131
3.128000,-645.016924,22.527031,-622.489893,680.769121,39820.439956,4.030000,0.022203,-0.190944,0.133019
3.129000,-645.098779,22.608830,-622.489949,683.241088,39801.715471,4.030000,0.025033,-0.182888,0.134769
3.130000,-645.199120,22.709142,-622.489979,686.272514,39769.597984,4.030000,0.027723,-0.174714,0.136384
3.131000,-645.316977,22.826895,-622.490082,689.831040,39726.846302,4.030000,0.030267,-0.166434,0.137871
3.132000,-645.450957,22.960777,-622.490180,693.876973,39675.912729,4.030000,0.032663,-0.158060,0.139233
3.133000,-645.599550,23.109285,-622.490265,698.364873,39618.077415,4.030000,0.034907,-0.149602,0.140478
3.134000,-645.761157,23.270762,-622.490395,703.244742,39556.301454,4.030000,0.036997,-0.141073,0.141610
3.135000,-645.933917,23.443411,-622.490506,708.462198,39489.233456,4.030000,0.038930,-0.132485,0.142638
3.136000,-646.115948,23.625325,-622.490624,713.959652,39416.980764,4.030000,0.040706,-0.123849,0.143566
3.137000,-646.305301,23.814521,-622.490780,719.677186,39341.189013,4.030000,0.042322,-0.115178,0.144401
3.138000,-646.499824,24.008933,-622.490892,725.552325,39261.952774,4.030000,0.043780,-0.106484,0.145152
3.139000,-646.697472,24.206459,-622.491012,731.521602,39177.728006,4.030000,0.045078,-0.097777,0.145824
3.140000,-646.896136,24.405006,-622.491131,737.521703,39092.372152,4.030000,0.046218,-0.089072,0.146424
3.141000,-647.093759,24.602479,-622.491280,743.489343,39006.600756,4.030000,0.047200,-0.080378,0.146959
3.142000,-647.288242,24.796829,-622.491413,749.362626,38923.878295,4.030000,0.048025,-0.071708,0.147436
3.143000,-647.477643,24.986084,-622.491559,755.081938,38844.459812,4.030000,0.048694,-0.063072,0.147861
3.144000,-647.659987,25.168335,-622.491653,760.589571,38768.071254,4.030000,0.049211,-0.054483,0.148240
3.145000,-647.833513,25.341758,-622.491755,765.830442,38694.482746,4.030000,0.049577,-0.045950,0.148580
3.146000,-647.996510,25.504660,-622.491850,770.753359,38627.360472,4.030000,0.049794,-0.037485,0.148885
3.147000,-648.147435,25.655493,-622.491942,775.311547,38568.003395,4.030000,0.049866,-0.029096,0.149162
3.148000,-648.284905,25.792878,-622.492027,779.463332,38516.169984,4.030000,0.049796,-0.020794,0.149414
3.149000,-648.407671,25.915622,-622.492049,783.172673,38472.837486,4.030000,0.049587,-0.012587,0.149646
3.150000,-648.514849,26.022738,-622.492111,786.409729,38436.623383,4.030000,0.049243,-0.004484,0.149863
3.151000,-648.605641,26.113488,-622.492153,789.152194,38408.085361,4.030000,0.048767,0.003507,0.150067
3.152000,-648.679585,26.187408,-622.492177,791.386070,38385.138688,4.030000,0.048163,0.011379,0.150263
3.153000,-648.736511,26.244319,-622.492192,793.105933,38367.676891,4.030000,0.047437,0.019124,0.150452
3.154000,-648.776529,26.284364,-622.492166,794.316076,38356.327885,4.030000,0.046591,0.026737,0.150636
3.155000,-648.800123,26.307990,-622.492133,795.030075,38351.314269,4.030000,0.045631,0.034211,0.150818
3.156000,-648.807992,26.315898,-622.492094,795.269062,38353.814374,4.030000,0.044561,0.041542,0.150998
3.157000,-648.801021,26.309031,-622.491990,795.061525,38359.692099,4.030000,0.043387,0.048723,0.151178
3.158000,-648.780487,26.288562,-622.491925,794.442956,38364.167726,4.030000,0.042112,0.055752,0.151357
3.159000,-648.747636,26.255866,-622.491770,793.454877,38369.050856,4.030000,0.040742,0.062623,0.151536
3.160000,-648.704219,26.212463,-622.491755,792.143240,38376.527052,4.030000,0.039281,0.069335,0.151715
3.161000,-648.651620,26.160005,-622.491615,790.557942,38382.085870,4.030000,0.037734,0.075883,0.151892
3.162000,-648.591728,26.100231,-622.491497,788.751567,38387.875347,4.030000,0.036104,0.082265,0.152067
3.163000,-648.526292,26.034863,-622.491429,786.776159,38391.649509,4.030000,0.034398,0.088480,0.152239
3.164000,-648.456847,25.965535,-622.491311,784.681054,38389.165449,4.030000,0.032618,0.094524,0.152406
3.165000,-648.385014,25.893782,-622.491232,782.512668,38381.310341,4.030000,0.030769,0.100396,0.152566
3.166000,-648.312112,25.820983,-622.491129,780.312672,38364.194277,4.030000,0.028854,0.106094,0.152716
3.167000,-648.239411,25.748315,-622.491095,778.116646,38341.347521,4.030000,0.026877,0.111617,0.152855
3.168000,-648.167841,25.676777,-622.491064,775.954750,38310.811763,4.030000,0.024842,0.116964,0.152980
3.169000,-648.098208,25.607139,-622.491069,773.850290,38271.191017,4.030000,0.022751,0.122135,0.153089
