7.080000,-643.038341,24.966432,-618.071909,754.488045,43205.041830,4.030000,-0.104363,-0.079916,0.052920
7.090000,-644.105210,25.949546,-618.155664,784.197868,43578.967110,4.030000,-0.064161,-0.047293,-0.000678
7.100000,-644.375062,26.197340,-618.177722,791.686229,44251.995964,4.030000,-0.017562,-0.018550,-0.049630
7.110000,-643.648630,25.602880,-618.045750,773.721577,44471.307482,4.030000,0.024238,0.004068,-0.093025
7.120000,-643.723820,25.659948,-618.063872,775.446166,43419.456169,4.030000,0.051819,0.018417,-0.131029
7.130000,-644.392396,26.211412,-618.180985,792.111462,41450.546961,4.030000,0.060118,0.022890,-0.162900
7.140000,-644.248862,26.164146,-618.084716,790.683088,40535.436564,4.030000,0.048284,0.017349,-0.186538
7.150000,-644.179514,26.079545,-618.099969,788.126427,41165.568196,4.030000,0.018496,0.003875,-0.199081
7.160000,-644.074005,25.953788,-618.120217,784.326058,42935.435277,4.030000,-0.025048,-0.013502,-0.199044
7.170000,-643.689017,25.604102,-618.084915,773.758517,44257.725450,4.030000,-0.076587,-0.030418,-0.187988
7.180000,-643.556153,25.437906,-618.118247,768.736037,44174.062934,4.030000,-0.128793,-0.044088,-0.170189
7.190000,-643.497484,25.369922,-618.127562,766.681566,43455.643281,4.030000,-0.173560,-0.053933,-0.150532
7.200000,-643.552099,25.454185,-618.097914,769.228010,43267.737666,4.030000,-0.202445,-0.059018,-0.133013
7.210000,-643.865116,25.704585,-618.160531,776.795115,43296.957345,4.030000,-0.207029,-0.054240,-0.120218
7.220000,-643.893145,25.832436,-618.060709,780.658769,42863.806277,4.030000,-0.181125,-0.030828,-0.114197
7.230000,-644.558449,26.431278,-618.127171,798.755835,41052.469164,4.030000,-0.125604,0.014178,-0.115933
7.240000,-645.076981,26.919048,-618.157933,813.496304,39450.749277,4.030000,-0.050622,0.070006,-0.122793
7.250000,-644.910382,26.804482,-618.105900,810.034107,39265.904075,4.030000,0.028143,0.118714,-0.129222
7.260000,-644.704407,26.588645,-618.115763,803.511481,40301.878699,4.030000,0.094326,0.146252,-0.131328
7.270000,-644.289424,26.092356,-618.197068,788.513592,42290.191450,4.030000,0.134231,0.147179,-0.127871
7.280000,-642.835773,24.721195,-618.114578,747.076957,44778.272178,4.030000,0.140873,0.124210,-0.116519
7.290000,-641.743513,23.779962,-617.963551,718.632825,46107.755771,4.030000,0.117259,0.084624,-0.093603
7.300000,-643.006967,24.949338,-618.057629,753.971460,44553.060247,4.030000,0.077869,0.035955,-0.060061
7.310000,-645.215577,26.997216,-618.218361,815.858559,41759.770974,4.030000,0.046056,-0.015451,-0.024105
7.320000,-645.892136,27.693439,-618.198697,836.898471,40742.622265,4.030000,0.045905,-0.063236,0.002905
7.330000,-645.061733,26.951999,-618.109733,814.492094,41898.706994,4.030000,0.088709,-0.100964,0.015501
7.340000,-643.984047,25.888688,-618.095359,782.358713,43705.175451,4.030000,0.164316,-0.124110,0.018950
7.350000,-643.077886,24.986055,-618.091831,755.081061,45124.016710,4.030000,0.251985,-0.133316,0.020860
7.360000,-642.687423,24.659603,-618.027820,745.215656,44996.385001,4.030000,0.333260,-0.133895,0.024769
7.370000,-643.475225,25.360871,-618.114353,766.408051,43222.840188,4.030000,0.394327,-0.130473,0.031139
7.380000,-644.209362,26.014841,-618.194521,786.171088,41386.047810,4.030000,0.424101,-0.121327,0.039232
7.390000,-643.770003,25.668205,-618.101798,775.695708,40696.498707,4.030000,0.414415,-0.098917,0.048307
7.400000,-643.437503,25.400529,-618.036975,767.606495,41120.352481,4.030000,0.363120,-0.058146,0.059423
7.410000,-644.141266,25.999458,-618.141808,785.706208,41747.211355,4.030000,0.275095,-0.002947,0.075888
7.420000,-644.654922,26.476010,-618.178912,800.107656,41825.312182,4.030000,0.158290,0.055624,0.100093
7.430000,-644.258065,26.112562,-618.145503,789.124220,41866.190791,4.030000,0.023896,0.102211,0.126963
7.440000,-643.685893,25.635001,-618.050892,774.692277,41929.329174,4.030000,-0.108848,0.117537,0.141929
7.450000,-644.111685,25.980019,-618.131666,785.118766,41641.970046,4.030000,-0.213571,0.086681,0.133841
7.460000,-644.666179,26.524893,-618.141286,801.584897,41903.329468,4.030000,-0.270811,0.015617,0.105698
7.470000,-644.902823,26.753139,-618.149684,808.482507,42502.470870,4.030000,-0.285261,-0.066506,0.065654
7.480000,-644.615760,26.454858,-618.160902,799.468421,43053.924989,4.030000,-0.276866,-0.129594,0.017873
7.490000,-643.750534,25.664543,-618.085991,775.585045,43454.154814,4.030000,-0.263359,-0.160212,-0.036169
7.500000,-643.278873,25.212320,-618.066554,761.918806,42995.118187,4.030000,-0.250939,-0.158725,-0.092907
7.510000,-643.618843,25.485227,-618.133616,770.166102,41537.206309,4.030000,-0.233912,-0.131762,-0.145147
7.520000,-643.913447,25.769714,-618.143732,778.763329,40529.924836,4.030000,-0.202430,-0.087553,-0.184803
7.530000,-643.964560,25.854192,-618.110369,781.316246,41262.955200,4.030000,-0.150574,-0.034897,-0.206467
7.540000,-644.267966,26.146913,-618.121053,790.162320,42939.224828,4.030000,-0.080924,0.014328,-0.207913
7.550000,-644.634459,26.455503,-618.178957,799.487918,44213.054541,4.030000,-0.004942,0.042955,-0.187943
7.560000,-644.340172,26.222804,-618.117368,792.455738,44834.345910,4.030000,0.062447,0.034270,-0.145820
7.570000,-643.887788,25.798362,-618.089427,779.629052,44168.717412,4.030000,0.111199,-0.014112,-0.085806
7.580000,-643.644744,25.573961,-618.070784,772.847628,42948.146536,4.030000,0.140075,-0.085779,-0.020018
7.590000,-643.734099,25.648095,-618.086004,775.087974,41889.721294,4.030000,0.151431,-0.156286,0.037227
7.600000,-643.887519,25.781785,-618.105734,779.128115,41707.425766,4.030000,0.147819,-0.202125,0.076126
7.610000,-643.901458,25.825240,-618.076217,780.441327,42204.474445,4.030000,0.134987,-0.205004,0.092065
7.620000,-644.183092,26.093927,-618.089165,788.561079,41844.177821,4.030000,0.121345,-0.158011,0.083563
7.630000,-644.576032,26.447088,-618.128944,799.233629,40841.744398,4.030000,0.111198,-0.071851,0.052352
7.640000,-644.550021,26.400279,-618.149742,797.819043,40925.014744,4.030000,0.103162,0.027651,0.006518
7.650000,-643.739981,25.638904,-618.101077,774.810227,42080.152926,4.030000,0.094169,0.110136,-0.038471
7.660000,-642.942066,24.943227,-617.998840,753.786781,42482.133644,4.030000,0.079809,0.150242,-0.065852
7.670000,-643.422428,25.342016,-618.080412,765.838241,41569.139991,4.030000,0.053671,0.137570,-0.070792
7.680000,-644.267605,26.144282,-618.123322,790.082812,40375.590872,4.030000,0.012544,0.081099,-0.064083
7.690000,-644.591987,26.442918,-618.149068,799.107611,39841.431456,4.030000,-0.038674,0.001054,-0.058588
7.700000,-644.056935,25.966720,-618.090216,784.716844,40452.119043,4.030000,-0.087719,-0.083837,-0.058425
7.710000,-643.555959,25.487183,-618.068776,770.225201,40866.012024,4.030000,-0.120555,-0.162124,-0.058835
7.720000,-643.475344,25.344502,-618.130842,765.913380,40312.373567,4.030000,-0.128220,-0.227966,-0.051934
7.730000,-643.252700,25.184310,-618.068390,761.072356,40308.370759,4.030000,-0.110169,-0.276628,-0.034479
7.740000,-643.585271,25.503163,-618.082108,770.708104,40827.175825,4.030000,-0.072053,-0.300293,-0.010103
7.750000,-644.221681,26.067086,-618.154595,787.749938,40560.766067,4.030000,-0.020679,-0.289277,0.014453
7.760000,-644.212562,26.126459,-618.086103,789.544193,39853.630371,4.030000,0.038577,-0.238840,0.032926
7.770000,-644.388998,26.340200,-618.048798,796.003461,39304.879866,4.030000,0.100560,-0.155725,0.040774
7.780000,-645.228288,27.075651,-618.152637,818.228876,38984.252509,4.030000,0.157813,-0.057323,0.034110
7.790000,-645.355074,27.169870,-618.185203,821.076180,39830.920040,4.030000,0.199718,0.036797,0.008894
7.800000,-644.335979,26.262729,-618.073251,793.662263,41471.068193,4.030000,0.215896,0.114158,-0.035678
7.810000,-643.568648,25.495036,-618.073612,770.462506,42513.346713,4.030000,0.202181,0.172366,-0.092946
7.820000,-643.284862,25.200085,-618.084776,761.549085,43036.240744,4.030000,0.161863,0.213735,-0.149459
7.830000,-643.220480,25.131602,-618.088878,759.479522,43020.637930,4.030000,0.102135,0.236753,-0.187324
7.840000,-643.283646,25.215775,-618.067871,762.023230,41919.512391,4.030000,0.030811,0.233735,-0.188857
7.850000,-643.629600,25.528873,-618.100727,771.485079,40187.992573,4.030000,-0.046316,0.199223,-0.148224
7.860000,-643.893407,25.797686,-618.095720,779.608640,39104.427459,4.030000,-0.126517,0.138250,-0.079510
7.870000,-644.079189,25.999926,-618.079263,785.720346,39710.047382,4.030000,-0.207266,0.061077,-0.006831
7.880000,-644.344620,26.240186,-618.104435,792.981013,41248.208124,4.030000,-0.283511,-0.023158,0.049709
7.890000,-644.170444,26.000478,-618.169966,785.737027,42504.419904,4.030000,-0.347660,-0.104092,0.082831
7.900000,-642.789582,24.690928,-618.098653,746.162301,43389.081897,4.030000,-0.389630,-0.166398,0.099972
7.910000,-641.490032,23.539470,-617.950562,711.365109,43845.158127,4.030000,-0.396641,-0.192945,0.117250
7.920000,-642.214424,24.126250,-618.088174,729.097665,43578.069303,4.030000,-0.359063,-0.175032,0.149396
7.930000,-643.259291,25.084364,-618.174928,758.051959,43627.118001,4.030000,-0.280398,-0.121716,0.201266
7.940000,-643.399316,25.369855,-618.029460,766.679546,43804.364301,4.030000,-0.175470,-0.052215,0.266763
7.950000,-644.243262,26.189138,-618.054123,791.438361,42554.747674,4.030000,-0.061388,0.016945,0.333037
7.960000,-645.664138,27.535050,-618.129088,832.111946,40407.095995,4.030000,0.043636,0.075523,0.381267
7.970000,-646.577315,28.411885,-618.165431,858.609970,39205.337440,4.030000,0.119467,0.117914,0.388825
7.980000,-646.364090,28.183157,-618.180932,851.697813,39699.852432,4.030000,0.158098,0.139768,0.342925
7.990000,-644.998389,26.901448,-618.096941,812.964424,41454.306097,4.030000,0.175949,0.131995,0.252976
8.000000,-643.926569,25.906852,-618.019717,782.907641,42676.463758,4.030000,0.199102,0.083167,0.137825
8.010000,-644.002384,25.823919,-618.178464,780.401409,42759.396242,4.030000,0.239039,-0.003027,0.013103
8.020000,-643.388280,25.258348,-618.129932,763.309770,43103.101975,4.030000,0.288263,-0.098805,-0.102210
8.030000,-642.519641,24.518759,-618.000882,740.959326,43346.765084,4.030000,0.334733,-0.170319,-0.182102
8.040000,-643.021058,24.969936,-618.051122,754.593930,42641.992918,4.030000,0.369011,-0.204005,-0.210357
8.050000,-644.246627,26.080975,-618.165652,788.169668,41569.831081,4.030000,0.385621,-0.210569,-0.193816
8.060000,-644.529651,26.338691,-618.190960,795.957851,41393.356599,4.030000,0.383131,-0.202709,-0.149715
8.070000,-643.580161,25.501155,-618.079006,770.647423,41878.539232,4.030000,0.362396,-0.183121,-0.093651
8.080000,-643.137764,25.140849,-617.996915,759.758947,42051.350093,4.030000,0.326821,-0.149131,-0.038741
8.090000,-644.126388,25.935874,-618.190514,783.784673,41506.471006,4.030000,0.283901,-0.100954,0.000754
8.100000,-644.166012,25.952081,-618.213931,784.274458,41616.760567,4.030000,0.242078,-0.044695,0.008420
8.110000,-642.985151,24.973028,-618.012123,754.687381,42672.680434,4.030000,0.204122,0.014334,-0.027739
8.120000,-643.189942,25.172008,-618.017934,760.700590,42556.760448,4.030000,0.165209,0.077388,-0.104553
8.130000,-644.694598,26.502759,-618.191839,800.915996,40904.941583,4.030000,0.115104,0.147741,-0.200837
8.140000,-645.080611,26.886204,-618.194407,812.503767,40207.482722,4.030000,0.038341,0.222020,-0.282630
8.150000,-644.368414,26.355076,-618.013337,796.453025,40621.925542,4.030000,-0.077899,0.288059,-0.317419
8.160000,-644.792771,26.712310,-618.080462,807.248646,39877.328856,4.030000,-0.216446,0.323907,-0.299138
8.170000,-645.565066,27.332329,-618.232737,825.985689,39346.693251,4.030000,-0.332477,0.304403,-0.246533
8.180000,-644.599148,26.384536,-618.214611,797.343310,40891.482944,4.030000,-0.394944,0.226443,-0.183370
8.190000,-642.544868,24.570430,-617.974438,742.520826,43185.319052,4.030000,-0.401723,0.124387,-0.127196
8.200000,-642.604275,24.585077,-618.019198,742.963461,43802.270997,4.030000,-0.357481,0.040608,-0.085013
8.210000,-644.303634,26.093759,-618.209875,788.556000,42238.502741,4.030000,-0.269593,-0.004068,-0.057139
8.220000,-644.978846,26.802452,-618.176394,809.972750,40561.017066,4.030000,-0.155086,-0.015861,-0.044905
8.230000,-644.552938,26.403414,-618.149524,797.913804,40186.586367,4.030000,-0.035716,-0.012713,-0.049582
8.240000,-643.657222,25.600356,-618.056867,773.645294,40640.579698,4.030000,0.065611,-0.012631,-0.067405
8.250000,-643.456644,25.383672,-618.072972,767.097084,40678.412539,4.030000,0.125820,-0.025991,-0.088632
8.260000,-643.862911,25.764794,-618.098116,778.614647,40577.961241,4.030000,0.133131,-0.047028,-0.099657
8.270000,-644.302889,26.184155,-618.118734,791.287768,40823.778571,4.030000,0.096988,-0.061450,-0.089108
8.280000,-644.338346,26.188126,-618.150220,791.407781,41714.130501,4.030000,0.040528,-0.063911,-0.053670
8.290000,-643.675825,25.596121,-618.079704,773.517321,43241.703170,4.030000,-0.016988,-0.060235,-0.000189
8.300000,-643.455819,25.450389,-618.005429,769.113290,43771.665035,4.030000,-0.067336,-0.059841,0.055476
8.310000,-644.430660,26.271028,-618.159632,793.913074,42490.752971,4.030000,-0.109708,-0.069192,0.096536
8.320000,-644.655104,26.495528,-618.159576,800.697485,41033.732771,4.030000,-0.147201,-0.086914,0.114644
8.330000,-643.815795,25.742977,-618.072818,777.955321,40785.868019,4.030000,-0.181333,-0.103603,0.111969
8.340000,-643.089238,25.041076,-618.048162,756.743802,41461.075799,4.030000,-0.205171,-0.106642,0.098813
8.350000,-642.997464,24.921257,-618.076206,753.122868,42295.753911,4.030000,-0.205031,-0.088133,0.088189
8.360000,-643.159046,25.033956,-618.125090,756.528630,43497.976417,4.030000,-0.171540,-0.053354,0.088160
8.370000,-643.025334,24.967715,-618.057619,754.526824,44039.867262,4.030000,-0.107792,-0.019529,0.098790
8.380000,-643.222129,25.131117,-618.091011,759.464865,42241.446203,4.030000,-0.027496,-0.002843,0.114899
8.390000,-643.459268,25.353583,-618.105684,766.187809,39584.611229,4.030000,0.050827,-0.011182,0.130351
8.400000,-643.650694,25.587321,-618.063373,773.251396,38200.645893,4.030000,0.108954,-0.043824,0.140711
8.410000,-644.270577,26.156736,-618.113841,790.459161,38513.455340,4.030000,0.131960,-0.087015,0.143420
8.420000,-644.830823,26.730356,-618.100467,807.794018,39639.686963,4.030000,0.107058,-0.112638,0.136853
8.430000,-645.330229,27.222634,-618.107596,822.670696,40175.070500,4.030000,0.035024,-0.100025,0.121605
8.440000,-645.583200,27.443655,-618.139545,829.349989,39888.379483,4.030000,-0.052190,-0.059506,0.104210
8.450000,-644.997934,26.841814,-618.156120,811.162288,40149.209815,4.030000,-0.107403,-0.015664,0.096092
8.460000,-643.389373,25.317404,-618.071970,765.094455,41727.598315,4.030000,-0.102945,0.015910,0.101073
8.470000,-642.088556,24.126755,-617.961801,729.112941,42512.934827,4.030000,-0.047261,0.032366,0.108140
8.480000,-642.672329,24.658269,-618.014059,745.175349,41086.408189,4.030000,0.034305,0.036634,0.109039
8.490000,-644.367728,26.230323,-618.137405,792.682965,39400.521801,4.030000,0.118327,0.033964,0.105208
8.500000,-645.222124,27.023237,-618.198887,816.644915,39339.417977,4.030000,0.188773,0.030940,0.097344
8.510000,-644.431160,26.308146,-618.123014,795.034777,40677.207805,4.030000,0.237095,0.036598,0.078732
8.520000,-643.251848,25.181279,-618.070570,760.980739,42268.530210,4.030000,0.261496,0.062708,0.038700
8.530000,-642.894145,24.840358,-618.053786,750.678096,43006.810665,4.030000,0.264437,0.115188,-0.027210
8.540000,-643.568392,25.451833,-618.116559,769.156916,42587.086147,4.030000,0.247477,0.183378,-0.110018
8.550000,-644.146609,25.970995,-618.175613,784.846058,42121.524001,4.030000,0.210997,0.245752,-0.191787
8.560000,-643.786234,25.747619,-618.038615,778.095612,42333.548252,4.030000,0.160137,0.285793,-0.254447
8.570000,-644.130585,26.106795,-618.023790,788.949942,41750.954352,4.030000,0.106331,0.297279,-0.285663
8.580000,-645.270241,27.096851,-618.173390,818.869538,40577.246130,4.030000,0.062118,0.281464,-0.282918
8.590000,-645.341900,27.201943,-618.139957,822.045430,40042.445905,4.030000,0.033465,0.243435,-0.251678
8.600000,-644.500224,26.390671,-618.109553,797.528694,40207.368135,4.030000,0.017269,0.190391,-0.202038
8.610000,-643.494835,25.455537,-618.039299,769.268851,40863.154484,4.030000,0.006167,0.129910,-0.144867
8.620000,-643.284350,25.183170,-618.101180,761.037900,41414.468360,4.030000,-0.005631,0.067390,-0.089227
8.630000,-643.289700,25.200356,-618.089344,761.557255,42530.909187,4.030000,-0.019091,0.003673,-0.041395
8.640000,-643.448404,25.369952,-618.078452,766.682481,43271.626527,4.030000,-0.029148,-0.064160,-0.005103
8.650000,-643.695824,25.577739,-618.118085,772.961803,43098.914222,4.030000,-0.026796,-0.138887,0.019175
8.660000,-643.637541,25.611241,-618.026300,773.974239,42228.906851,4.030000,-0.005386,-0.218515,0.036040
8.670000,-644.200993,26.112185,-618.088808,789.112820,40781.732828,4.030000,0.034178,-0.293591,0.054317
8.680000,-644.565754,26.404833,-618.160921,797.956686,40478.104968,4.030000,0.083248,-0.350529,0.083047
8.690000,-643.673638,25.548212,-618.125426,772.069513,41274.308709,4.030000,0.130635,-0.378434,0.123755
8.700000,-642.167432,24.151776,-618.015655,729.869083,41987.655161,4.030000,0.168588,-0.371856,0.164717
8.710000,-642.052996,24.105718,-617.947277,728.477203,42217.331133,4.030000,0.193220,-0.330309,0.188865
8.720000,-644.008207,25.830592,-618.177615,780.603047,41889.752941,4.030000,0.201268,-0.259451,0.185933
8.730000,-644.943375,26.700157,-618.243219,806.881391,42028.226217,4.030000,0.189044,-0.172109,0.153962
8.740000,-643.972656,25.947442,-618.025213,784.134285,42947.982434,4.030000,0.154470,-0.087676,0.094563
8.750000,-644.207375,26.211183,-617.996193,792.104544,42033.175967,4.030000,0.098926,-0.031565,0.010509
8.760000,-646.051623,27.846646,-618.204977,841.528408,39092.216299,4.030000,0.028825,-0.025938,-0.092832
8.770000,-646.446056,28.202106,-618.243949,852.270457,37206.879071,4.030000,-0.044217,-0.071307,-0.202731
8.780000,-644.602025,26.492392,-618.109632,800.602727,37892.105433,4.030000,-0.111731,-0.140034,-0.296793
8.790000,-642.671068,24.738520,-617.932549,747.600520,40128.485581,4.030000,-0.166804,-0.192640,-0.344093
8.800000,-643.118984,25.090990,-618.027995,758.252199,41403.527661,4.030000,-0.195765,-0.203327,-0.321871
8.810000,-644.627381,26.439106,-618.188275,798.992400,40938.503258,4.030000,-0.192683,-0.168551,-0.239211
8.820000,-644.779046,26.599183,-618.179862,803.829964,40408.152826,4.030000,-0.164819,-0.096130,-0.125844
